0.35 -0.00614655 -0.000999645 -0.725426 1.38008 -0.664503 -1.71704e-05 -0.0061465 -0.000994623 -0.726617 1.3793 -0.662528 -2.21921e-05 0.000801418 0.000240536 -2.15089e-06 -1.25547e-05 0.308491 -0.166668 0.0286999 -0.533745 1.32935 -0.0060005 -1 0.34925 0.174298 -3.86835e-05 -0.523539 -1.39626 -1.08182e-05 -1
0.355 -0.00629884 -0.00103407 -0.726114 1.38056 -0.664539 -1.43335e-05 -0.00629879 -0.00102879 -0.727332 1.37975 -0.662512 -1.9611e-05 0.000827371 0.000245969 -2.18949e-06 -1.2927e-05 0.307467 -0.166471 0.02944 -0.533953 1.32765 -0.00616802 -1 0.349256 0.174293 -3.94263e-05 -0.523537 -1.39626 -1.10163e-05 -1
0.36 -0.00645214 -0.00106894 -0.726808 1.38104 -0.664575 -1.14317e-05 -0.00645208 -0.00106339 -0.728053 1.38021 -0.662496 -1.69732e-05 0.000853606 0.000251446 -2.22849e-06 -1.33031e-05 0.306436 -0.166272 0.0301872 -0.53416 1.32594 -0.00633769 -1 0.349261 0.174288 -4.01767e-05 -0.523535 -1.39626 -1.12163e-05 -1
0.365 -0.0066064 -0.00110424 -0.727506 1.38153 -0.664611 -8.4654e-06 -0.00660634 -0.00109842 -0.728779 1.38067 -0.66248 -1.42793e-05 0.000880116 0.000256963 -2.26788e-06 -1.3683e-05 0.305397 -0.166072 0.0309411 -0.534368 1.32421 -0.00650951 -1 0.349267 0.174284 -4.09348e-05 -0.523533 -1.39626 -1.14184e-05 -1
0.37 -0.0067616 -0.00113997 -0.72821 1.38202 -0.664647 -5.43512e-06 -0.00676153 -0.00113387 -0.72951 1.38113 -0.662464 -1.15297e-05 0.000906895 0.000262521 -2.30767e-06 -1.40665e-05 0.304349 -0.165869 0.0317019 -0.534575 1.32247 -0.00668346 -1 0.349272 0.174279 -4.17007e-05 -0.523531 -1.39626 -1.16226e-05 -1
0.375 -0.00691769 -0.00117613 -0.728919 1.38251 -0.664684 -2.34117e-06 -0.00691762 -0.00116974 -0.730247 1.3816 -0.662448 -8.72488e-06 0.000933938 0.000268118 -2.34787e-06 -1.44536e-05 0.303295 -0.165666 0.0324694 -0.534782 1.32071 -0.00685955 -1 0.349278 0.174274 -4.24743e-05 -0.523529 -1.39626 -1.18288e-05 -1
0.38 -0.00707465 -0.00121271 -0.729633 1.383 -0.664721 8.16143e-07 -0.00707458 -0.00120603 -0.730989 1.38207 -0.662431 -5.86524e-06 0.000961239 0.000273753 -2.38848e-06 -1.48442e-05 0.302233 -0.16546 0.0332434 -0.534988 1.31894 -0.00703776 -1 0.349284 0.174269 -4.32558e-05 -0.523527 -1.39626 -1.20371e-05 -1
0.385 -0.00723245 -0.00124971 -0.730351 1.3835 -0.664758 4.03658e-06 -0.00723237 -0.00124272 -0.731735 1.38254 -0.662415 -2.95104e-06 0.000988793 0.000279425 -2.4295e-06 -1.52383e-05 0.301164 -0.165253 0.034024 -0.535193 1.31716 -0.0072181 -1 0.34929 0.174264 -4.40452e-05 -0.523526 -1.39626 -1.22476e-05 -1
0.39 -0.00739104 -0.00128712 -0.731075 1.38401 -0.664796 7.31997e-06 -0.00739095 -0.00127982 -0.732486 1.38302 -0.662398 1.74819e-08 0.00101659 0.000285132 -2.47094e-06 -1.56358e-05 0.300087 -0.165045 0.0348109 -0.535398 1.31537 -0.00740055 -1 0.349295 0.174259 -4.48425e-05 -0.523524 -1.39626 -1.24602e-05 -1
0.395 -0.00755039 -0.00132495 -0.731802 1.38451 -0.664833 1.06662e-05 -0.0075503 -0.00131732 -0.733242 1.3835 -0.662382 3.04018e-06 0.00104463 0.000290874 -2.5128e-06 -1.60365e-05 0.299004 -0.164835 0.0356042 -0.535602 1.31356 -0.00758511 -1 0.349301 0.174254 -4.56478e-05 -0.523522 -1.39626 -1.2675e-05 -1
0.4 -0.00771048 -0.00136318 -0.732535 1.38502 -0.664871 1.40752e-05 -0.00771038 -0.00135522 -0.734002 1.38398 -0.662365 6.11696e-06 0.0010729 0.000296648 -2.55508e-06 -1.64404e-05 0.297915 -0.164624 0.0364036 -0.535805 1.31174 -0.00777177 -1 0.349307 0.174249 -4.6461e-05 -0.523519 -1.39626 -1.28919e-05 -1
0.405 -0.00787125 -0.00140182 -0.733271 1.38553 -0.66491 1.75471e-05 -0.00787115 -0.00139352 -0.734767 1.38447 -0.662348 9.24781e-06 0.00110141 0.000302454 -2.5978e-06 -1.68475e-05 0.296818 -0.164411 0.0372092 -0.536007 1.30991 -0.00796053 -1 0.349313 0.174244 -4.72822e-05 -0.523517 -1.39626 -1.3111e-05 -1
0.41 -0.00803269 -0.00144086 -0.734012 1.38605 -0.664948 2.10819e-05 -0.00803258 -0.00143221 -0.735536 1.38496 -0.662331 1.24328e-05 0.00113013 0.00030829 -2.64094e-06 -1.72576e-05 0.295716 -0.164196 0.0380208 -0.536208 1.30807 -0.00815139 -1 0.349319 0.174238 -4.81115e-05 -0.523515 -1.39626 -1.33323e-05 -1
0.415 -0.00819475 -0.0014803 -0.734757 1.38657 -0.664987 2.46797e-05 -0.00819464 -0.00147129 -0.736309 1.38545 -0.662314 1.5672e-05 0.00115907 0.000314155 -2.68451e-06 -1.76707e-05 0.294608 -0.163981 0.0388383 -0.536408 1.30621 -0.00834433 -1 0.349325 0.174233 -4.89487e-05 -0.523513 -1.39626 -1.35558e-05 -1
0.42 -0.00835741 -0.00152013 -0.735506 1.38709 -0.665025 2.83409e-05 -0.00835728 -0.00151076 -0.737086 1.38594 -0.662297 1.89657e-05 0.00118822 0.000320047 -2.72851e-06 -1.80867e-05 0.293493 -0.163764 0.0396616 -0.536607 1.30435 -0.00853935 -1 0.349331 0.174228 -4.9794e-05 -0.523511 -1.39626 -1.37815e-05 -1
0.425 -0.00852062 -0.00156036 -0.736259 1.38761 -0.665065 3.20656e-05 -0.00852049 -0.00155061 -0.737867 1.38644 -0.662279 2.23141e-05 0.00121757 0.000325965 -2.77295e-06 -1.85056e-05 0.292373 -0.163546 0.0404906 -0.536804 1.30247 -0.00873645 -1 0.349338 0.174222 -5.06473e-05 -0.523509 -1.39626 -1.40094e-05 -1
0.43 -0.00868436 -0.00160097 -0.737015 1.38814 -0.665104 3.58542e-05 -0.00868422 -0.00159084 -0.738651 1.38693 -0.662262 2.57176e-05 0.00124713 0.000331906 -2.81782e-06 -1.89271e-05 0.291247 -0.163326 0.0413253 -0.537 1.30059 -0.00893561 -1 0.349344 0.174217 -5.15086e-05 -0.523507 -1.39626 -1.42395e-05 -1
0.435 -0.00884858 -0.00164198 -0.737775 1.38867 -0.665143 3.97072e-05 -0.00884843 -0.00163145 -0.739439 1.38743 -0.662244 2.91766e-05 0.00127687 0.000337871 -2.86313e-06 -1.93513e-05 0.290116 -0.163105 0.0421655 -0.537194 1.29869 -0.00913685 -1 0.34935 0.174212 -5.23779e-05 -0.523505 -1.39626 -1.44718e-05 -1
0.44 -0.00901326 -0.00168336 -0.738539 1.3892 -0.665183 4.36251e-05 -0.00901311 -0.00167243 -0.740231 1.38794 -0.662227 3.26916e-05 0.0013068 0.000343856 -2.90887e-06 -1.97781e-05 0.28898 -0.162883 0.0430111 -0.537387 1.29679 -0.00934014 -1 0.349356 0.174206 -5.32552e-05 -0.523503 -1.39626 -1.47063e-05 -1
0.445 -0.00917836 -0.00172514 -0.739306 1.38974 -0.665223 4.76084e-05 -0.0091782 -0.00171379 -0.741026 1.38844 -0.662209 3.62631e-05 0.00133691 0.00034986 -2.95505e-06 -2.02074e-05 0.287839 -0.16266 0.0438621 -0.537578 1.29487 -0.00954548 -1 0.349363 0.1742 -5.41404e-05 -0.523501 -1.39626 -1.4943e-05 -1
0.45 -0.00934385 -0.00176729 -0.740076 1.39027 -0.665263 5.16578e-05 -0.00934367 -0.00175552 -0.741824 1.38895 -0.662192 3.98918e-05 0.00136719 0.000355883 -3.00167e-06 -2.06391e-05 0.286693 -0.162436 0.0447183 -0.537768 1.29295 -0.00975288 -1 0.349369 0.174195 -5.50336e-05 -0.523498 -1.39626 -1.5182e-05 -1
0.455 -0.00950969 -0.00180982 -0.740849 1.39081 -0.665303 5.57739e-05 -0.0095095 -0.00179762 -0.742625 1.38946 -0.662174 4.35784e-05 0.00139764 0.000361921 -3.04872e-06 -2.10731e-05 0.285542 -0.16221 0.0455796 -0.537955 1.29102 -0.00996231 -1 0.349375 0.174189 -5.59347e-05 -0.523496 -1.39626 -1.54231e-05 -1
0.46 -0.00967584 -0.00185272 -0.741625 1.39135 -0.665343 5.99575e-05 -0.00967565 -0.00184009 -0.743429 1.38997 -0.662156 4.73237e-05 0.00142825 0.000367973 -3.09621e-06 -2.15094e-05 0.284387 -0.161984 0.046446 -0.538141 1.28907 -0.0101738 -1 0.349382 0.174184 -5.68436e-05 -0.523494 -1.39626 -1.56665e-05 -1
0.465 -0.00984228 -0.00189601 -0.742404 1.39189 -0.665383 6.42094e-05 -0.00984208 -0.00188293 -0.744235 1.39048 -0.662138 5.11286e-05 0.00145901 0.000374038 -3.14414e-06 -2.19479e-05 0.283228 -0.161756 0.0473174 -0.538325 1.28712 -0.0103873 -1 0.349388 0.174178 -5.77604e-05 -0.523492 -1.39626 -1.5912e-05 -1
0.47 -0.010009 -0.00193966 -0.743185 1.39244 -0.665424 6.85306e-05 -0.0100088 -0.00192613 -0.745045 1.39099 -0.66212 5.4994e-05 0.00148993 0.000380114 -3.1925e-06 -2.23884e-05 0.282064 -0.161527 0.0481936 -0.538506 1.28516 -0.0106028 -1 0.349395 0.174172 -5.8685e-05 -0.52349 -1.39626 -1.61598e-05 -1
0.475 -0.0101759 -0.00198369 -0.74397 1.39299 -0.665465 7.2922e-05 -0.0101756 -0.00196969 -0.745857 1.39151 -0.662102 5.89209e-05 0.00152098 0.000386199 -3.24129e-06 -2.28309e-05 0.280897 -0.161298 0.0490746 -0.538686 1.2832 -0.0108204 -1 0.349401 0.174166 -5.96174e-05 -0.523488 -1.39626 -1.64097e-05 -1
0.48 -0.010343 -0.00202809 -0.744757 1.39353 -0.665506 7.73847e-05 -0.0103427 -0.00201362 -0.746671 1.39203 -0.662084 6.29104e-05 0.00155217 0.000392291 -3.29051e-06 -2.32753e-05 0.279726 -0.161067 0.0499602 -0.538863 1.28122 -0.01104 -1 0.349408 0.17416 -6.05574e-05 -0.523485 -1.39626 -1.66618e-05 -1
0.485 -0.0105102 -0.00207286 -0.745546 1.39409 -0.665547 8.19198e-05 -0.0105099 -0.00205791 -0.747488 1.39255 -0.662066 6.69636e-05 0.00158349 0.000398389 -3.34016e-06 -2.37216e-05 0.278551 -0.160835 0.0508505 -0.539038 1.27924 -0.0112616 -1 0.349414 0.174154 -6.1505e-05 -0.523483 -1.39626 -1.6916e-05 -1
0.49 -0.0106775 -0.002118 -0.746337 1.39464 -0.665588 8.65284e-05 -0.0106773 -0.00210256 -0.748306 1.39307 -0.662048 7.10818e-05 0.00161493 0.00040449 -3.39024e-06 -2.41696e-05 0.277373 -0.160603 0.0517451 -0.53921 1.27725 -0.0114852 -1 0.349421 0.174148 -6.24602e-05 -0.523481 -1.39626 -1.71724e-05 -1
0.495 -0.0108449 -0.00216351 -0.74713 1.39519 -0.665629 9.12118e-05 -0.0108447 -0.00214757 -0.749127 1.39359 -0.66203 7.52664e-05 0.00164649 0.000410593 -3.44075e-06 -2.46192e-05 0.276192 -0.160369 0.0526442 -0.53938 1.27526 -0.0117108 -1 0.349427 0.174142 -6.34229e-05 -0.523479 -1.39626 -1.74309e-05 -1
0.5 -0.0110124 -0.00220939 -0.747926 1.39575 -0.66567 9.59713e-05 -0.0110121 -0.00219293 -0.74995 1.39411 -0.662011 7.95186e-05 0.00167817 0.000416696 -3.49167e-06 -2.50705e-05 0.275008 -0.160135 0.0535475 -0.539548 1.27326 -0.0119384 -1 0.349434 0.174136 -6.4393e-05 -0.523476 -1.39626 -1.76915e-05 -1
0.505 -0.0111799 -0.00225563 -0.748723 1.3963 -0.665712 0.000100808 -0.0111796 -0.00223866 -0.750774 1.39464 -0.661993 8.38399e-05 0.00170994 0.000422797 -3.54301e-06 -2.55232e-05 0.273821 -0.1599 0.0544551 -0.539712 1.27125 -0.012168 -1 0.349441 0.17413 -6.53705e-05 -0.523474 -1.39626 -1.79543e-05 -1
0.51 -0.0113473 -0.00230224 -0.749522 1.39686 -0.665753 0.000105724 -0.011347 -0.00228475 -0.7516 1.39516 -0.661975 8.8232e-05 0.00174181 0.000428894 -3.59477e-06 -2.59773e-05 0.272631 -0.159663 0.0553667 -0.539874 1.26924 -0.0123996 -1 0.349447 0.174124 -6.63553e-05 -0.523472 -1.39626 -1.82191e-05 -1
0.515 -0.0115147 -0.00234922 -0.750323 1.39742 -0.665795 0.00011072 -0.0115144 -0.0023312 -0.752428 1.39569 -0.661957 9.26962e-05 0.00177378 0.000434986 -3.64694e-06 -2.64327e-05 0.271439 -0.159427 0.0562823 -0.540033 1.26722 -0.0126331 -1 0.349454 0.174118 -6.73472e-05 -0.52347 -1.39626 -1.84859e-05 -1
0.52 -0.011682 -0.00239656 -0.751125 1.39798 -0.665837 0.000115799 -0.0116816 -0.002378 -0.753256 1.39621 -0.661939 9.72344e-05 0.00180583 0.00044107 -3.69952e-06 -2.68894e-05 0.270245 -0.159189 0.0572018 -0.540189 1.26519 -0.0128687 -1 0.349461 0.174112 -6.83463e-05 -0.523467 -1.39626 -1.87548e-05 -1
0.525 -0.0118492 -0.00244427 -0.751929 1.39854 -0.665879 0.000120961 -0.0118488 -0.00242517 -0.754086 1.39674 -0.66192 0.000101848 0.00183795 0.000447145 -3.7525e-06 -2.73472e-05 0.269048 -0.158951 0.058125 -0.540342 1.26316 -0.0131062 -1 0.349467 0.174105 -6.93524e-05 -0.523465 -1.39626 -1.90258e-05 -1
0.53 -0.0120162 -0.00249235 -0.752734 1.3991 -0.665921 0.000126208 -0.0120158 -0.00247269 -0.754918 1.39727 -0.661902 0.00010654 0.00187015 0.000453209 -3.80589e-06 -2.78061e-05 0.26785 -0.158712 0.059052 -0.540492 1.26113 -0.0133457 -1 0.349474 0.174099 -7.03653e-05 -0.523463 -1.39626 -1.92987e-05 -1
0.535 -0.012183 -0.0025408 -0.75354 1.39967 -0.665963 0.000131543 -0.0121826 -0.00252057 -0.75575 1.3978 -0.661884 0.00011131 0.00190242 0.000459259 -3.85967e-06 -2.82659e-05 0.26665 -0.158472 0.0599826 -0.540639 1.25909 -0.0135872 -1 0.349481 0.174093 -7.13852e-05 -0.52346 -1.39626 -1.95736e-05 -1
0.54 -0.0123495 -0.00258961 -0.754347 1.40023 -0.666005 0.000136966 -0.0123491 -0.00256881 -0.756583 1.39833 -0.661866 0.000116162 0.00193475 0.000465294 -3.91384e-06 -2.87266e-05 0.265448 -0.158232 0.0609167 -0.540782 1.25704 -0.0138306 -1 0.349488 0.174086 -7.24117e-05 -0.523458 -1.39626 -1.98505e-05 -1
0.545 -0.0125158 -0.0026388 -0.755155 1.4008 -0.666047 0.000142481 -0.0125154 -0.00261742 -0.757417 1.39886 -0.661848 0.000121098 0.00196713 0.000471313 -3.9684e-06 -2.91881e-05 0.264245 -0.157991 0.0618543 -0.540922 1.255 -0.014076 -1 0.349494 0.17408 -7.34448e-05 -0.523456 -1.39626 -2.01293e-05 -1
0.55 -0.0126819 -0.00268835 -0.755963 1.40136 -0.666089 0.000148088 -0.0126814 -0.00266638 -0.758251 1.39939 -0.66183 0.000126119 0.00199955 0.000477312 -4.02334e-06 -2.96504e-05 0.263041 -0.157749 0.0627951 -0.541059 1.25294 -0.0143233 -1 0.349501 0.174073 -7.44845e-05 -0.523453 -1.39626 -2.041e-05 -1
0.555 -0.0128475 -0.00273827 -0.756773 1.40193 -0.666131 0.00015379 -0.0128471 -0.00271571 -0.759086 1.39992 -0.661811 0.000131227 0.00203202 0.000483291 -4.07866e-06 -3.01132e-05 0.261835 -0.157507 0.0637391 -0.541191 1.25089 -0.0145726 -1 0.349508 0.174067 -7.55305e-05 -0.523451 -1.39626 -2.06925e-05 -1
0.56 -0.0130128 -0.00278856 -0.757583 1.4025 -0.666174 0.000159589 -0.0130123 -0.00276541 -0.759921 1.40045 -0.661793 0.000136425 0.00206452 0.000489248 -4.13435e-06 -3.05766e-05 0.260629 -0.157264 0.0646863 -0.541321 1.24883 -0.0148238 -1 0.349515 0.17406 -7.65828e-05 -0.523449 -1.39626 -2.09769e-05 -1
0.565 -0.0131777 -0.00283923 -0.758393 1.40306 -0.666216 0.000165487 -0.0131772 -0.00281546 -0.760756 1.40099 -0.661775 0.000141716 0.00209704 0.00049518 -4.1904e-06 -3.10404e-05 0.259423 -0.157021 0.0656365 -0.541446 1.24677 -0.015077 -1 0.349521 0.174054 -7.76413e-05 -0.523447 -1.39626 -2.12631e-05 -1
0.57 -0.0133422 -0.00289027 -0.759204 1.40363 -0.666258 0.000171486 -0.0133417 -0.00286589 -0.761591 1.40152 -0.661758 0.0001471 0.00212959 0.000501085 -4.24682e-06 -3.15046e-05 0.258216 -0.156778 0.0665896 -0.541568 1.24471 -0.0153321 -1 0.349528 0.174047 -7.87058e-05 -0.523444 -1.39626 -2.15511e-05 -1
0.575 -0.0135062 -0.00294168 -0.760014 1.4042 -0.666301 0.000177589 -0.0135056 -0.00291668 -0.762427 1.40205 -0.66174 0.000152582 0.00216215 0.000506963 -4.30359e-06 -3.1969e-05 0.257008 -0.156534 0.0675456 -0.541686 1.24264 -0.0155892 -1 0.349535 0.17404 -7.97763e-05 -0.523442 -1.39626 -2.18409e-05 -1
0.58 -0.0136697 -0.00299347 -0.760825 1.40477 -0.666343 0.000183798 -0.0136691 -0.00296784 -0.763262 1.40258 -0.661722 0.000158163 0.00219473 0.000512811 -4.3607e-06 -3.24336e-05 0.2558 -0.156289 0.0685043 -0.5418 1.24057 -0.0158482 -1 0.349542 0.174034 -8.08525e-05 -0.52344 -1.39626 -2.21324e-05 -1
0.585 -0.0138326 -0.00304564 -0.761636 1.40533 -0.666386 0.000190114 -0.013832 -0.00301938 -0.764097 1.40311 -0.661704 0.000163846 0.0022273 0.000518627 -4.41817e-06 -3.28983e-05 0.254593 -0.156044 0.0694656 -0.54191 1.2385 -0.0161091 -1 0.349549 0.174027 -8.19344e-05 -0.523437 -1.39626 -2.24255e-05 -1
0.59 -0.013995 -0.00309818 -0.762447 1.4059 -0.666429 0.000196542 -0.0139944 -0.00307128 -0.764931 1.40365 -0.661687 0.000169633 0.00225987 0.000524409 -4.47596e-06 -3.33631e-05 0.253386 -0.155799 0.0704295 -0.542015 1.23643 -0.0163719 -1 0.349556 0.17402 -8.30218e-05 -0.523435 -1.39626 -2.27203e-05 -1
0.595 -0.0141568 -0.00315111 -0.763257 1.40647 -0.666471 0.000203083 -0.0141562 -0.00312356 -0.765765 1.40418 -0.661669 0.000175528 0.00229242 0.000530156 -4.53409e-06 -3.38277e-05 0.252179 -0.155553 0.0713958 -0.542117 1.23436 -0.0166366 -1 0.349562 0.174013 -8.41146e-05 -0.523433 -1.39626 -2.30168e-05 -1
0.6 -0.0143179 -0.00320442 -0.764067 1.40704 -0.666514 0.000209739 -0.0143173 -0.00317622 -0.766598 1.40471 -0.661652 0.000181532 0.00232496 0.000535866 -4.59254e-06 -3.42922e-05 0.250973 -0.155308 0.0723645 -0.542214 1.23229 -0.0169033 -1 0.349569 0.174007 -8.52127e-05 -0.52343 -1.39626 -2.33148e-05 -1
0.605 -0.0144784 -0.00325812 -0.764876 1.40761 -0.666556 0.000216514 -0.0144777 -0.00322926 -0.76743 1.40524 -0.661634 0.00018765 0.00235748 0.000541537 -4.65131e-06 -3.47564e-05 0.249767 -0.155062 0.0733354 -0.542306 1.23021 -0.0171719 -1 0.349576 0.174 -8.63159e-05 -0.523428 -1.39626 -2.36144e-05 -1
0.61 -0.0146381 -0.0033122 -0.765684 1.40817 -0.666599 0.00022341 -0.0146374 -0.00328268 -0.768262 1.40577 -0.661617 0.000193882 0.00238997 0.000547168 -4.71038e-06 -3.52202e-05 0.248563 -0.154815 0.0743085 -0.542394 1.22814 -0.0174424 -1 0.349583 0.173993 -8.74241e-05 -0.523426 -1.39626 -2.39155e-05 -1
0.615 -0.0147971 -0.00336667 -0.766492 1.40874 -0.666642 0.000230429 -0.0147964 -0.00333648 -0.769092 1.4063 -0.6616 0.000200234 0.00242242 0.000552757 -4.76976e-06 -3.56836e-05 0.24736 -0.154569 0.0752836 -0.542478 1.22607 -0.0177147 -1 0.34959 0.173986 -8.85371e-05 -0.523423 -1.39626 -2.42181e-05 -1
0.62 -0.0149553 -0.00342153 -0.767299 1.40931 -0.666684 0.000237575 -0.0149546 -0.00339067 -0.769921 1.40683 -0.661583 0.000206706 0.00245482 0.000558301 -4.82944e-06 -3.61465e-05 0.246158 -0.154322 0.0762607 -0.542557 1.22399 -0.017989 -1 0.349596 0.173979 -8.96548e-05 -0.523421 -1.39626 -2.45221e-05 -1
0.625 -0.0151128 -0.00347679 -0.768105 1.40987 -0.666727 0.000244849 -0.015112 -0.00344525 -0.770749 1.40736 -0.661566 0.000213303 0.00248718 0.000563801 -4.8894e-06 -3.66088e-05 0.244957 -0.154075 0.0772397 -0.542631 1.22192 -0.0182652 -1 0.349603 0.173972 -9.07771e-05 -0.523419 -1.39626 -2.48276e-05 -1
0.63 -0.0152693 -0.00353244 -0.76891 1.41044 -0.66677 0.000252256 -0.0152685 -0.00350022 -0.771575 1.40789 -0.66155 0.000220027 0.00251948 0.000569253 -4.94965e-06 -3.70704e-05 0.243759 -0.153828 0.0782204 -0.5427 1.21985 -0.0185433 -1 0.34961 0.173965 -9.19038e-05 -0.523417 -1.39626 -2.51344e-05 -1
0.635 -0.015425 -0.00358849 -0.769713 1.411 -0.666812 0.000259798 -0.0154242 -0.00355559 -0.7724 1.40841 -0.661533 0.000226882 0.00255173 0.000574656 -5.01017e-06 -3.75312e-05 0.242562 -0.153581 0.0792028 -0.542764 1.21777 -0.0188233 -1 0.349617 0.173958 -9.30347e-05 -0.523414 -1.39626 -2.54425e-05 -1
0.64 -0.0155798 -0.00364495 -0.770515 1.41157 -0.666855 0.000267478 -0.0155789 -0.00361135 -0.773223 1.40894 -0.661517 0.000233871 0.0025839 0.000580009 -5.07096e-06 -3.79912e-05 0.241367 -0.153333 0.0801868 -0.542823 1.2157 -0.0191051 -1 0.349623 0.173951 -9.41698e-05 -0.523412 -1.39626 -2.57519e-05 -1
0.645 -0.0157336 -0.0037018 -0.771316 1.41213 -0.666898 0.000275298 -0.0157327 -0.00366751 -0.774044 1.40946 -0.661501 0.000240996 0.002616 0.00058531 -5.132e-06 -3.84502e-05 0.240174 -0.153086 0.0811722 -0.542877 1.21364 -0.0193889 -1 0.34963 0.173944 -9.53088e-05 -0.52341 -1.39626 -2.60626e-05 -1
0.65 -0.0158864 -0.00375907 -0.772114 1.41269 -0.66694 0.000283262 -0.0158855 -0.00372408 -0.774863 1.40999 -0.661485 0.000248262 0.00264801 0.000590558 -5.1933e-06 -3.89081e-05 0.238984 -0.152839 0.0821591 -0.542926 1.21157 -0.0196745 -1 0.349637 0.173937 -9.64516e-05 -0.523407 -1.39626 -2.63745e-05 -1
0.655 -0.0160383 -0.00381674 -0.772912 1.41325 -0.666983 0.000291373 -0.0160373 -0.00378105 -0.775681 1.41051 -0.661469 0.000255671 0.00267995 0.000595752 -5.25484e-06 -3.93649e-05 0.237797 -0.152591 0.0831472 -0.542969 1.2095 -0.019962 -1 0.349644 0.17393 -9.7598e-05 -0.523405 -1.39626 -2.66876e-05 -1
0.66 -0.016189 -0.00387483 -0.773707 1.41381 -0.667025 0.000299634 -0.016188 -0.00383843 -0.776495 1.41103 -0.661453 0.000263227 0.00271178 0.000600889 -5.31662e-06 -3.98205e-05 0.236612 -0.152344 0.0841365 -0.543007 1.20744 -0.0202514 -1 0.34965 0.173923 -9.8748e-05 -0.523403 -1.39626 -2.70018e-05 -1
0.665 -0.0163387 -0.00393333 -0.7745 1.41437 -0.667068 0.000308048 -0.0163377 -0.00389623 -0.777308 1.41155 -0.661438 0.000270933 0.00274352 0.000605969 -5.37863e-06 -4.02747e-05 0.23543 -0.152097 0.0851268 -0.54304 1.20538 -0.0205427 -1 0.349657 0.173916 -9.99013e-05 -0.523401 -1.39626 -2.73171e-05 -1
0.67 -0.0164873 -0.00399225 -0.775291 1.41493 -0.667111 0.000316618 -0.0164863 -0.00395444 -0.778118 1.41207 -0.661423 0.000278793 0.00277516 0.00061099 -5.44086e-06 -4.07276e-05 0.234251 -0.15185 0.0861182 -0.543067 1.20333 -0.0208358 -1 0.349664 0.173909 -0.000101058 -0.523398 -1.39626 -2.76335e-05 -1
0.675 -0.0166347 -0.00405159 -0.77608 1.41549 -0.667153 0.000325348 -0.0166336 -0.00401307 -0.778926 1.41259 -0.661408 0.000286809 0.00280668 0.00061595 -5.5033e-06 -4.1179e-05 0.233076 -0.151603 0.0871105 -0.543088 1.20127 -0.0211308 -1 0.34967 0.173901 -0.000102217 -0.523396 -1.39626 -2.79509e-05 -1
0.68 -0.0167809 -0.00411136 -0.776867 1.41604 -0.667195 0.00033424 -0.0167798 -0.00407212 -0.77973 1.4131 -0.661393 0.000294987 0.00283808 0.00062085 -5.56595e-06 -4.16288e-05 0.231904 -0.151356 0.0881035 -0.543103 1.19922 -0.0214277 -1 0.349677 0.173894 -0.00010338 -0.523394 -1.39626 -2.82692e-05 -1
0.685 -0.016926 -0.00417155 -0.777651 1.41659 -0.667238 0.000343299 -0.0169248 -0.0041316 -0.780532 1.41362 -0.661379 0.000303328 0.00286936 0.000625686 -5.6288e-06 -4.2077e-05 0.230736 -0.151109 0.0890973 -0.543113 1.19718 -0.0217264 -1 0.349683 0.173887 -0.000104545 -0.523392 -1.39626 -2.85885e-05 -1
0.69 -0.0170697 -0.00423218 -0.778432 1.41715 -0.66728 0.000352526 -0.0170686 -0.00419151 -0.781331 1.41413 -0.661364 0.000311837 0.00290051 0.000630459 -5.69184e-06 -4.25235e-05 0.229571 -0.150862 0.0900916 -0.543117 1.19514 -0.022027 -1 0.34969 0.17388 -0.000105713 -0.52339 -1.39626 -2.89087e-05 -1
0.695 -0.0172122 -0.00429324 -0.779211 1.4177 -0.667323 0.000361927 -0.017211 -0.00425185 -0.782127 1.41464 -0.66135 0.000320518 0.00293152 0.000635167 -5.75506e-06 -4.29681e-05 0.228411 -0.150616 0.0910865 -0.543115 1.1931 -0.0223295 -1 0.349696 0.173873 -0.000106883 -0.523387 -1.39626 -2.92297e-05 -1
0.7 -0.0173533 -0.00435474 -0.779987 1.41824 -0.667365 0.000371503 -0.0173521 -0.00431263 -0.78292 1.41515 -0.661337 0.000329373 0.0029624 0.000639809 -5.81845e-06 -4.34108e-05 0.227255 -0.15037 0.0920817 -0.543106 1.19107 -0.0226338 -1 0.349703 0.173865 -0.000108055 -0.523385 -1.39626 -2.95516e-05 -1
0.705 -0.0174931 -0.00441668 -0.78076 1.41879 -0.667407 0.000381259 -0.0174919 -0.00437385 -0.783709 1.41566 -0.661323 0.000338407 0.00299312 0.000644383 -5.88202e-06 -4.38516e-05 0.226103 -0.150124 0.0930773 -0.543092 1.18904 -0.02294 -1 0.349709 0.173858 -0.00010923 -0.523383 -1.39626 -2.98742e-05 -1
0.71 -0.0176316 -0.00447907 -0.78153 1.41934 -0.667449 0.000391197 -0.0176303 -0.00443551 -0.784495 1.41616 -0.66131 0.000347624 0.00302369 0.000648889 -5.94574e-06 -4.42903e-05 0.224956 -0.149879 0.0940731 -0.543071 1.18702 -0.023248 -1 0.349716 0.173851 -0.000110406 -0.523381 -1.39626 -3.01976e-05 -1
